"Gene","F_Statistics","P_Value","R_squared","Slope_value","Slope_direction"
"ZBED2",0.934649666752675,0.444737488152811,0.0174099984363223,-0.0933699722349021,"negative"
"PLCXD2",3.2651869644967,0.0126618632512449,0.0582911017786341,-0.0908724109406396,"negative"
"PLCXD2-AS1",1.78024094847495,0.133973937504593,0.0326468564508468,0.0429733980116321,"positive"
"PHLDB2",1.75662052093464,0.138844231452378,0.0322276542582559,0.0993856985515516,"positive"
"LOC107984087",0.972055362340007,0.423742818676833,0.0180941580843058,-0.00387565147769741,"negative"
"LOC105374040",1.14644446151553,0.335717630605591,0.0212712447540791,0.0626463898688126,"positive"
"ABHD10",3.36571441596051,0.0107404554961945,0.0599781086455032,-0.117087666859036,"negative"
"TAGLN3",0.3754289056762,0.826026995687177,0.00706683999375837,-0.00737505980404465,"negative"
"C3orf52",1.53129720597748,0.194240552944537,0.0282104018289535,0.0944637727414137,"positive"
"GCSAM",1.07323223865845,0.370709244273769,0.0199399440356836,-0.120931858099615,"negative"
"TBILA",1.78265123822599,0.133486004656512,0.032689612511933,0.0208375757238129,"positive"
"SLC9C1",0.837038417801818,0.503004434085073,0.0156201656690874,0.0137262072247958,"positive"
"CD200",0.929151658729039,0.447886318999166,0.0173093581030531,-0.204907852109806,"negative"
"BTLA",1.55315755950594,0.188094571499553,0.02860160678141,-0.058851921888307,"negative"
"ATG3",1.94129192253276,0.104789277868495,0.0354954482567809,-0.112729938871645,"negative"
"SLC35A5",0.223854604294565,0.924883817476325,0.00422575638429033,0.0477788793161598,"positive"
"CCDC80",3.02442540300797,0.0187495269235554,0.0542260253002061,-0.144179265192417,"negative"
"CD200R1L-AS1",1.02428914435624,0.395679912027885,0.0190479346292529,-0.00866494386422878,"negative"
"CD200R1L",0.982260626397388,0.418144983500262,0.0182806495566432,0.102024445020349,"positive"
"CD200R1",0.37875489931756,0.823672138392175,0.00712900010616332,0.0660171592603401,"positive"
"GTPBP8",0.604244423366691,0.65999195773152,0.0113251425429625,-0.00527545554772098,"negative"
"NEPRO",0.192298347418766,0.942237512396399,0.00363222514740223,-0.015518781572433,"negative"
"NEPRO-AS1",2.39189149539736,0.0518202141817035,0.0433770302492618,0.150431544871174,"positive"
"LINC02044",1.04707318454154,0.383896716277389,0.0194633856929306,0.0434996426779829,"positive"
"BOC",0.82110814725874,0.512979155375086,0.0153274437594541,-0.07218105676502,"negative"
"CFAP44",0.358518373891145,0.837918758669407,0.00675067550119036,0.0330941197508266,"positive"
"CFAP44-AS1",2.35222270474029,0.05517934031038,0.0426883452114888,0.138917200564481,"positive"
"SPICE1",1.38787628451007,0.239239173736012,0.0256359572957089,0.00311993564718029,"positive"
"SIDT1",1.76859575128788,0.136354842751282,0.0324402293734079,-0.201135819337617,"negative"
"USF3",1.50699085658656,0.20128684613287,0.027775054104454,0.205377908550157,"positive"
"NAA50",0.642655145009757,0.632652130423009,0.0120363960785311,-0.0408927114586778,"negative"
"ATP6V1A",0.827014122428382,0.509266313995017,0.0154359875400779,0.147718094970851,"positive"
"GRAMD1C",2.08458514649915,0.0839672499615299,0.0380158825115547,-0.0833612541614603,"negative"
"ZDHHC23",2.04975946675241,0.0886322775159448,0.0374045340107016,0.148223184401162,"positive"
"CCDC191",0.670641052443147,0.613026750131127,0.0125539686389158,0.0176348207855242,"positive"
"LOC105374048",0.967631423341241,0.426186802918094,0.018013292799816,-0.0280362418938043,"negative"
"QTRT2",1.34982004498776,0.252633254365683,0.024950545932783,0.107678605577242,"positive"
"DRD3",1.56806761120127,0.184004352351213,0.0288682510288328,-0.00945825461199342,"negative"
"ZNF80",0.621172845038074,0.647889904686635,0.0116387332697678,-0.0135848739705575,"negative"
"TIGIT",0.897542260757655,0.466300787132665,0.0167303519030767,0.0571830871649062,"positive"
"ZBTB20",1.73075828454979,0.144365127579121,0.0317682488101605,0.135272510739282,"positive"
"MIR568",1.46132688238352,0.215149208039242,0.0269561172253541,-0.048886731379346,"negative"
"ZBTB20-AS1",2.04041514675914,0.0899253122150792,0.0372403666096301,0.129533029592668,"positive"
"ZBTB20-AS5",0.914018301887075,0.456636483582049,0.0170322374434442,-0.0327954403577958,"negative"
"ZBTB20-AS3",0.722719670652705,0.577282771754902,0.0135156707028192,-0.089152936098021,"negative"
"ZBTB20-AS4",1.1286599640086,0.343960506827601,0.0209481817989266,0.100569317270716,"positive"
"GAP43",0.0592576255046733,0.993456007273108,0.0011221067700837,-0.00577902616703279,"negative"
"LSAMP",1.34365193024687,0.25486486523238,0.0248393643671811,-0.177869303114311,"negative"
"LOC105374060",0.759411962314878,0.552778811730713,0.0141921193761148,0.00582194735184038,"positive"
"IGSF11",1.23226425068215,0.29820385542049,0.0228272057088932,0.0821254815921889,"positive"
"UPK1B",0.845094505258047,0.498008775890554,0.0157681316370314,-0.165313951505691,"negative"
"B4GALT4",2.23900329149598,0.0659613081543481,0.0407172917760857,0.0963888041775181,"positive"
"B4GALT4-AS1",2.34492143204966,0.055820091788508,0.0425614806428524,0.160994721499157,"positive"
"ARHGAP31",1.4966687531927,0.204348220902362,0.0275900582946785,0.330696428018603,"positive"
"ARHGAP31-AS1",0.674322872822223,0.610465345328176,0.0126220200193733,-0.00630549903204223,"negative"
"TMEM39A",0.776368453753871,0.541659950755245,0.0145044111188796,0.0842920309723743,"positive"
"POGLUT1",0.354041132142104,0.841042600950375,0.00666693390171798,-0.0204974040016369,"negative"
"TIMMDC1",0.326951162638087,0.859688590885426,0.00615994618146481,-0.0247743944710767,"negative"
"CD80",0.407491991676202,0.803142041033523,0.00766574901125904,-0.0511653697965836,"negative"
"LOC107986118",0.178597416701154,0.949271880117434,0.00337430851029503,-0.00183311758107839,"negative"
"ADPRH",1.22961690335448,0.299306084881575,0.0227792817714138,0.0513405676120304,"positive"
"PLA1A",1.42849232030677,0.225638096974946,0.0263664096051516,-0.219146774424813,"negative"
"POPDC2",1.86516657907672,0.117748638544671,0.0341510737017741,-0.23708366398602,"negative"
"LOC105374063",0.525302600275187,0.717244778535981,0.00986015235270524,-0.0525036930436749,"negative"
"COX17",6.98909216716495,2.65725676233237e-05,0.116993611948567,-0.282003901102121,"negative"
"LOC105374064",2.02782275655508,0.091696170771586,0.0370190462948332,0.0993096488055701,"positive"
"CFAP91",0.775585220695934,0.542170593394318,0.0144899904876902,0.136186775942651,"positive"
"NR1I2",2.09361709450155,0.0827961184977382,0.0381743073381543,0.199329467305429,"positive"
"GSK3B",0.54792300488434,0.700734497249668,0.0102803819359739,0.00800219514080563,"positive"
"GSK3B-DT",0.491979617310748,0.741635055940201,0.00924044561917057,-0.0838027815285695,"negative"
"GPR156",0.79443094750021,0.52996437860224,0.0148368548034275,0.0885481759283071,"positive"
"LRRC58",0.0653914204853031,0.992096518404354,0.00123811295773035,-0.061212241271508,"negative"
"LRRC58-DT",2.65056505072885,0.0343003591384317,0.0478436465097747,0.283189878198925,"positive"
"FSTL1",3.06351201616676,0.0175948008781199,0.0548883577739991,0.00798586298388606,"positive"
"MIR198",1.32801127643238,0.260600818564572,0.0245573245962013,0.0513785661339547,"positive"
"LOC107986121",1.22251967835148,0.302278037813119,0.0226507801680757,-0.169675897456627,"negative"
"NDUFB4",4.45016267694551,0.00179150626233074,0.0777998255368449,-0.154447885703928,"negative"
"HGD",3.44262747242561,0.00946756266201935,0.061264753532213,0.0884834850748682,"positive"
"RABL3",0.478612639982654,0.75142169279176,0.0089916422060406,0.119201411177978,"positive"
"GTF2E1",2.42268691838057,0.0493495642474712,0.0439109830189086,0.00187374509498644,"positive"
"POLQ",8.02391029123911,4.85667945165602e-06,0.132028863253774,0.256054936285663,"positive"
"FBXO40",1.95227664149955,0.103034225705082,0.0356891296187564,-0.0356233790655451,"negative"
"HCLS1",0.436636278571627,0.782058592485886,0.00820951105621139,-0.0304653917737584,"negative"
"GOLGB1",4.79824525249674,0.00100496162098916,0.083377785568337,0.310239916182332,"positive"
"IQCB1",1.66907669682572,0.158363080134366,0.0306708014567082,-0.175227516621356,"negative"
"EAF2",1.28654077827116,0.276354648463905,0.0238087183180403,-0.203838255730074,"negative"
"SLC15A2",1.7863551046242,0.13273942907677,0.0327553079261935,-0.161685908923677,"negative"
"ILDR1",3.32591258552985,0.0114641025077975,0.0593108953948275,0.24641344862649,"positive"
"LOC101927010",0.991478214135722,0.413136917290462,0.0184490313084639,-0.059351577389735,"negative"
"CD86",0.447742516834018,0.773975258973956,0.00841656987027849,0.065023250725587,"positive"
"CASR",3.7937275865346,0.00531173667699297,0.0670936945345295,0.198127953202926,"positive"
"CSTA",1.19411570559672,0.314422114258915,0.0221361623965379,-0.019403682079864,"negative"
"MIX23",1.08360906371534,0.365578571817962,0.0201288578373563,-0.159106664239355,"negative"
"FAM162A",3.68689395358444,0.00633510306126573,0.065327726161129,-0.188638968219805,"negative"
"WDR5B",1.01316409716858,0.401534326979341,0.0188449492172269,-0.0977984884388014,"negative"
"WDR5B-DT",1.45911192604739,0.215842841722839,0.0269163591544892,-0.091472494588693,"negative"
"KPNA1",2.12559819195395,0.0787732163905721,0.0387348523203089,0.169335725793464,"positive"
"LOC107984000",2.79213167965927,0.027313418948643,0.050270517087154,-0.18539077186861,"negative"
"LOC105374071",0.677106969528856,0.608531784812997,0.0126734724737207,0.071187998541037,"positive"
"PARP9",1.92480053504834,0.107477192113159,0.0352045277936493,0.177955899174852,"positive"
"DTX3L",0.99318963396119,0.41221209096332,0.0184802882137382,0.0732051590073337,"positive"
"PARP15",0.153117795545774,0.961441688254352,0.0028943057030689,-0.00838153443226569,"negative"
"PARP14",1.11778968904599,0.349079512832964,0.020750613594849,0.185760756329116,"positive"
"HSPBAP1",1.12742615506191,0.344538437468864,0.0209257612235803,-0.181004240692156,"negative"
"SLC49A4",0.923978003312591,0.450864070220864,0.0172146361735209,-0.0127167183989941,"negative"
"LINC02035",0.515390928531261,0.72449433588942,0.00967590624131128,-0.0770514431398281,"negative"
"SEMA5B",0.440670212577722,0.779125141743495,0.00828472758129525,0.0339986358907937,"positive"
"PDIA5",12.3013613403092,5.21327845213725e-09,0.189102289127447,-0.133967751650064,"negative"
"MIR7110",5.34340617822422,0.000406095318004774,0.0919795641149227,-0.217873596747608,"negative"
"SEC22A",0.051751667571424,0.994958191633756,0.000980112703405021,-0.00711347029040471,"negative"
"ADCY5",0.210719647720765,0.932291090444942,0.00397879124608598,-0.051576410311613,"negative"
"HACD2",0.346576555554759,0.846225685045788,0.00652728627790413,0.0905479955586308,"positive"
"MYLK-AS1",2.14522653468562,0.0763972982586859,0.0390785623833825,0.307646949022808,"positive"
"MYLK",1.49494649546906,0.204863072041868,0.0275591846255011,0.292178410210993,"positive"
"MYLK-AS2",1.44946128723219,0.218888384005774,0.0267430939866859,0.0781905049325503,"positive"
"LOC105369194",2.35464320194338,0.0549684905512674,0.0427303955732779,0.307048703467709,"positive"
"CCDC14",0.602024802582017,0.661584427673602,0.0112840103971627,0.111274263233136,"positive"
"ROPN1",2.39961189842082,0.0511898237450328,0.0435109480523748,-0.101309223237956,"negative"
"KALRN",4.54730825875062,0.00152468738797685,0.0793633836726726,-0.0315310312057023,"negative"
"LOC105374077",1.03936319006033,0.387853044533854,0.0193228387253409,0.0342305442017325,"positive"
"UMPS",1.07762845301194,0.368528645003111,0.0200199875785469,0.0981161414017919,"positive"
"MIR544B",0.796753704326962,0.52847170248387,0.0148795893160294,0.051495767069077,"positive"
"ITGB5",1.87324748418553,0.116304655613295,0.0342939603641813,0.060662781648571,"positive"
"MUC13",3.88673800505893,0.00455548351499635,0.0686257390867348,0.128293879364474,"positive"
"HEG1",3.30180341867139,0.011925626841117,0.058906283425156,0.414953278634325,"positive"
"SLC12A8",1.21062310125735,0.307315532185132,0.0224353061858758,0.198345218194527,"positive"
"ZNF148",0.352753325651503,0.84193907497174,0.00664284436417544,0.0677927857146683,"positive"
"LOC105374080",0.869915029542629,0.48282564346881,0.0162237301022081,-0.0931221320406684,"negative"
"LOC105374081",1.16922477681471,0.325397011977523,0.0216847475395728,-0.00133557106218646,"negative"
"SNX4",0.047086288826121,0.995799952937634,0.000891834988175972,0.006239073216954,"positive"
"OSBPL11",0.451110996692357,0.771519608864309,0.00847935293532505,0.0582955205187287,"positive"
"LOC105374312",0.143632597943791,0.965643060241943,0.0027154988396349,0.00694185089603419,"positive"
"LINC02614",1.04510791303375,0.384902169583619,0.0194275642075724,-0.167164345198379,"negative"
"LOC102723696",2.62289531088361,0.0358565376955843,0.0473678556296852,-0.027574261451871,"negative"
"FAM86JP",0.634643460562241,0.638318375532299,0.0118881277352931,0.0620158325922947,"positive"
"ALG1L1P",0.199522860924249,0.938400991645148,0.00376817108339786,-0.0606313153475195,"negative"
"ROPN1B",1.89014912135074,0.113338084416396,0.0345926786757645,-0.140477625785422,"negative"
"SLC41A3",1.04734386577177,0.383758394313377,0.0194683192609837,0.0835356009614264,"positive"
"LOC105374085",0.365626552211644,0.832937429887996,0.00688359671051306,0.0260604587217755,"positive"
"SLC41A3-AS1",2.27035278976481,0.0627883453919346,0.0412638719064548,0.178773131747412,"positive"
"ALDH1L1",1.66253478843987,0.15991889400624,0.0305542609787236,0.155569911379133,"positive"
"ALDH1L1-AS1",2.00188802322613,0.0954481652499885,0.0365629039564246,-0.25401067348627,"negative"
"LOC105374083",0.391927882712837,0.814299578328806,0.00737511600214887,0.00973796038976427,"positive"
"ALDH1L1-AS2",1.86041707460428,0.118605162859676,0.0340670731751184,0.394827194885824,"positive"
"LOC107986124",1.38017400853534,0.24189853187046,0.0254973133527654,-0.112644820036171,"negative"
"KLF15",5.66956402234212,0.00023620182044438,0.097049064251384,-0.179846239070301,"negative"
"LOC105374088",2.54099894725218,0.0408759013925214,0.0459568283379417,0.222320710296642,"positive"
"LOC107986044",0.772848318012359,0.54395722206047,0.0144395962154403,-0.0305705642852695,"negative"
"CFAP100-DT",0.587515918837189,0.67202372505672,0.0110150596389079,-0.0364554535267414,"negative"
"CFAP100",0.609626113299792,0.656136175406215,0.0114248572882681,0.122504806371168,"positive"
"ZXDC",1.51852661256272,0.197914439065153,0.0279817180850307,-0.0254750683290817,"negative"
"UROC1",2.54853722156629,0.0403867310509122,0.046086883118716,0.240625267746862,"positive"
"CHST13",0.577506381613066,0.679253780309444,0.0108294278281158,-0.032998489011734,"negative"
"C3orf22",3.39556351250106,0.010227541066291,0.0604778596931354,0.391850590067982,"positive"
"LOC105374090",4.14495057686239,0.00297173318653449,0.0728526966775858,-0.0730476508276709,"negative"
"TXNRD3",1.12857660797673,0.343999526874231,0.0209466670990273,0.136928068880348,"positive"
"CHCHD6",0.335021430519788,0.854182800547796,0.00631103504325189,0.0589211705293003,"positive"
"PLXNA1",2.61257568232471,0.0364543494553526,0.0471902842330874,0.299362909795907,"positive"
"LINC02034",0.159142210723791,0.958677519943151,0.00300783955426772,-0.0238505831085937,"negative"
"TPRA1",0.487558317413929,0.744872664630365,0.0091581645143641,0.00152144226354989,"positive"
"MIR6825",1.08232016249704,0.366212753894525,0.0201053968922382,0.00815796884614399,"positive"
"MCM2",7.7640521075478,7.43150533361798e-06,0.128301639654691,0.472969401982608,"positive"
"LOC107986126",9.66655676496845,3.38347837827941e-07,0.154871676138243,0.187200096766479,"positive"
"PODXL2",1.75812555204545,0.13852906357564,0.0322543755493254,0.0981617881259352,"positive"
"ABTB1",0.355173764024555,0.840253383507456,0.00668811979794638,-0.0637066854058613,"negative"
"MGLL",1.32675088364335,0.261067898381445,0.0245345894855649,0.154100859206312,"positive"
"LOC107986127",0.661227233557536,0.619598061006649,0.012379929610419,-0.00864906394058718,"negative"
"LOC107986129",0.250035102319596,0.909417684470041,0.00471764031546185,-0.0588948086513846,"negative"
"LOC105374096",0.653209371264639,0.625219433369247,0.0122316501003425,-0.0286330516317952,"negative"
"KBTBD12",0.893229221555031,0.468854284494076,0.0166512947582975,-0.0154075981081693,"negative"
"LOC102723759",1.1789365212104,0.321077619548116,0.0218609265685541,0.117293965629649,"positive"
